766220,Old Man,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,20839.583333333332,49428.333333333336,3852.3333333333335,80414225.25,0,0,98,102
1023901,Hasan Minhaj: The King's Jester,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,41947534.0,0,0,60,112
1041485,Torn,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.0,71102.25,14810591.666666666,0,0,156,89
1018494,Operation Seawolf,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,0,0.0,1940.75,24875966.35714286,0,0,86,109
1017089,The Other Child,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,0,0.0,0,5848587.333333333,0,0,114,97
934222,The Pez Outlaw,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,814.8888888888889,0.0,0,0,85,95
783880,Death in Texas,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,30774.0,0,44948594.166666664,0,0,102,110
764081,Ram Setu,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,93258.0,329096.4285714286,6805954.96,0,0,149,91
769466,"One Year, One Night",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,6599074.050840336,132234.0,0,413395.0,0,0,130,95
933415,Deep Fear,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,80,97
1027351,A Kismet Christmas,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,254493.0,21228203.5,0,0,84,93
1033412,To Russia with Love,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0,54583073.083333336,0,0,115,84
1028024,Kev Adams: The Real Me,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,46680144.0,0,0,60,109
1005428,Sergio Leone: The Italian Who Invented America,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10120125.0,30775.0,0,53088213.86956522,0,0,107,96
980128,The Killing Tree,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,4320.0,32913.21428571428,0,0,73,84
1032545,Astro - Stargazer: Astroscope,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0,0,0,119,89
1004642,Amanda,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,1537879.42,34600.0,0,11267097.333333334,0,0,94,103
700145,Whisper of the Heart,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0,0.0,0,0,114,102
696372,A Chance Encounter,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,91,88
1034809,A Tree of Life: The Pittsburgh Synagogue Shooting,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,342415.38636363635,573.0,85236.0,0.0,0,0,85,90
1034195,The Fastest Woman on Earth,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,395072.4814814815,0.0,418433.125,0.0,0,0,104,96
930921,Strangeness,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,4287232.3728070175,0.0,273502.3333333333,6309227.384615385,0,0,103,89
991814,KARADA SAGASHI,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,26659667.25,0.0,0.0,24087610.0,0,0,0,102
852917,A Savannah Haunting,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,0,0.0,0.0,31517201.9,0,0,103,88
1030206,CNCO: los últimos cinco días,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,95
1041377,Can't Quit Mom,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3035.818181818182,0.0,0.0,800524.8,0,0,0,84
269509,The Canterville Ghost,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,641.8,0.0,2821116.5,134261047.33333334,0,0,0,109
817127,Brainwashed: Sex-Camera-Power,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,26936.0,5387.2,13217628.625,0,0,107,95
1043003,Sonic Frontiers Prologue: Divergence,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,648599.0,0,0,6,84
779157,Puppet Master: Doktor Death,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,163232.0,3300780.0,0.0,0,0,62,88
992499,Ash and Bone,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,97,112
1012072,A Cozy Christmas Inn,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.0,38105838.46666667,0,0,84,88
1035406,The Real Anthony Fauci,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,28845.157894736843,0,0,180,98
657995,Padavettu,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,9365.0,0.0,0.0,0,0,142,95
1018565,Girl From The Past,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,11588358.333333334,0.0,0,0.0,0,0,105,103
945805,Bem-Vinda a Quixeramobim,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,389922.75,1143576.5,0.0,468510.0,990000,0,0,103
1033303,Racionais MC's: From the Streets of São Paulo,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0,1497239.6666666667,0,0,116,96
933965,The Return of Tanya Tucker Featuring Brandi Carlile,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,1031973.4907894736,0.0,54065.25,0,0,0,108,95
865498,The New Toy,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27536422.930252586,3719870.0,382086.5,1014556.7692307692,0,0,112,97
1027338,We Wish You a Married Christmas,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,438587.25,27699459.230769232,0,0,84,94
1041446,The Blackwell Ghost 7,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,70,88
1032973,Year One: A Political Odyssey,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,684830.7727272727,0.0,0.0,1196584.0833333333,0,0,90,97
841733,The Storied Life of A.J. Fikry,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,459164.0,0,57632059.058823526,0,0,105,109
651187,The Wedding Dress,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,3869235.0,42758169.0,0,0,83,104
1027358,We Need a Little Christmas,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,13923722.666666666,75700712.5,0,0,84,94
1033024,Iliza Shlesinger: Hot Forever,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,8391.0,0,0,68,105
925457,Sinphony: A Clubhouse Horror Anthology,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,10998523.72413793,0,0,93,95
785218,Witness the Fitness,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,41955.0,993411.0,0.0,6767.4,1980000,0,94,95
1042217,Sweet Sting of the Black Widow,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,1650390.0,0.0,0,0,70,96
1032336,The Body in the Bag,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0,0,0,0,0,67,111
898859,Tomorrow Before After,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,3524870.3333333335,0.0,0.0,0,0,0,0,112
1024528,Mama's Boy,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,35995437.403125,0.0,12367654.818181818,14497573.0,0,0,102,98
1011579,Gabriel Iglesias: Stadium Fluffy,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,123400627.0,100000000,0,115,98
1029966,"Say Hey, Willie Mays!",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,33374.4,558.0,7005663.583333333,17249680.2,0,0,98,89
843314,Possession,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,50871.4,0,0,104,109
996067,Nightmare,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,99627.4,200372.5,0,0,100,94
1024539,Brazil 2002: The Real Story,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,10009285.285714285,0,0,90,112
599019,Big Trip 2: Special Delivery,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,2229536.0,743178.6666666666,1390315.0666666667,0,0,90,109
1022072,Devil in the Lake,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,111,97
1035735,BTS: Yet to Come in BUSAN,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,5915335.0,0,0.0,0.0,0,0,140,101
969701,They Crawl Beneath,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,0.0,0.0,36878.78571428572,0.0,0,0,91,112
983526,Leave,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,120945.5,2156794.4545454546,125226840.54545455,1958878,0,106,88
1052193,Fiona,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,550623.6666666666,0,0,4,90
961769,Catering Christmas,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,9629554.666666666,0.0,2148984.3076923075,49411782.4,0,0,85,87
786977,The Origin of Evil,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,5284.75,1798761.2222222222,0,0,123,111
1036800,Fortune Feimster: Good Fortune,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,29048247.0,0,0,64,91
1036350,An Amish Sin,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,85,87
958785,Wog Boys Forever,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,977273.5,977274.0,0.0,4026804.3333333335,0,0,109,110
807986,The Hummingbird,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,6102245.8320802,1151686.0,4104515.0,22618215.333333332,0,0,126,102
