693835,DAU. String Theory,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,359747.36363636365,0.0,0,0,169,987
706240,Doug Stanhope: The Dying of a Last Breed,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,82,978
973448,Soinc ze egehog,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,94,989
676856,The Furies,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,0.0,281.0,0.0,0.0,0,0,72,992
703497,Landlady's Daughter,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0,0,0,82,992
656185,Left Hook,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,12000,0,92,983
574172,Extra Innings,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,4218.5,2109.25,5895035.94117647,300000,0,117,994
707504,Kenny Sebastian: The Most Interesting Person in the Room,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,67,970
697795,Basketball County: In the Water,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,15204932.166666666,0,0,51,984
709098,Brittany Murphy: An ID Mystery,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,11795929.75,0,0,60,973
703424,Macbeth - Live at Shakespeare's Globe,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,90793131.22222222,0,0,97,988
693833,DAU. The Empire,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,502.6,0,0,0,995
606124,The Last Beyond,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,88,975
758292,Key Lime Voodoo,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,79,979
496348,Ghoomketu,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,1003960.8333333334,0.0,0,5074133.571428572,0,0,102,977
710076,A Summer to Remember,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,9439827.65625,0,0,90,970
713932,This Lady Called Life,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,120,984
996205,31 Minutos: Romeo and Juliet,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,30778428.14285714,0,0,0,990
670344,We Need to Talk About A.I,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,3535.0,0,0,0,0,86,981
588077,s01e03,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0,0,0,57,995
579708,Rehabilitation of the Hill,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,17844.0,0.0,0.0,53066850.5,0,0,102,985
664517,To the New Girl,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,87300018.6,20000,0,81,972
582377,Bori,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,110,978
876762,Software Wars,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0.0,73936.5925925926,127500,0,72,967
702126,The Life Peddler,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,10746.75,0,0,105,991
671194,Our Scripted Life,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,7593.666666666667,5695.25,0,0,88,994
717132,Let's Go To The Rose Motel 4,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0,0,0,74,971
706634,Healing River,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,3616209.5,0,0,100,984
704982,What Women Want: Gay Romance,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,49,983
710224,Snow Leopard: Soul of the Tiger,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,0,0.0,0,0.0,0,0,90,970
691621,Anne Edmonds: What's Wrong With You,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2357481.6315789474,0.0,0,0.0,0,0,63,991
689676,Feeling Through,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,4106038.625,0,0,19,967
693839,DAU. Nikita Tanya,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,1256.5,0.0,0.0,0,0,93,987
829813,BAM: Builders of the Ancient Mysteries,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,138,967
705416,Little Willy,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,41877895.0,0,0,16,977
766934,The Last Summer,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,990
693829,DAU. New Man,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,99,977
680481,7 Minutes,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,80,967
710531,Nine Nights,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,0.0,0.0,0.0,0,0,0,0,985
632929,Jazzy Misfits,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0.0,106044.0,6451036.0,4454927.333333333,0,0,92,972
607197,Tornare,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,1431171.95,1195728.0,0.0,14154064.583333334,0,0,0,995
651680,Entombed,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,5000,0,88,970
795533,Patterns of Evidence: The Red Sea Miracle II,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,1874320.6,0,0,142,994
718080,Pseudo,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0,0,0,90,988
683816,Pool Party '15,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,62,984
710176,Alex Vizorek est une dernière fois une oeuvre d'art,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,971
703108,BREAK.,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,89,988
702770,The Teacher,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,19718.714285714286,0,0,66,985
711582,The Soldier King Legend,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,92,967
715289,Swapping: Senior's Wife,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,60,970
762298,Cleaner,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,500,0,0,997
676344,"Welcome To Hell, Can I Take Your Order?",False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,992
688914,I'll Never Forget My High School Friends,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,13000,0,98,978
676354,The Panicked Priest's Pilgrimage to St. Peter's,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,992
775837,"3 Brothers - Radio Raheem, Eric Garner and George Floyd",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,5302572.0,0,32821832.0,0,0,2,968
1018581,Imágenes después del apocalípsis,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,994
699957,Lee Miller: A Life on the Frontline,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,14741710.0,0,0,58,997
719232,Digital Video Editing with Adobe Premiere Pro: The Real-World Guide to Set Up and Workflow,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.0,0,0.0,0,0,40,971
753515,Sonic the Hedgehog - Around the World in 80 Seconds,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,73520649.0,0,0,2,967
709126,Egg,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,53053549.583333336,12000,0,11,970
584596,The Bellmen,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,73228802.0,0,0,97,991
884628,The Final Years of Majuro,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,65,994
783825,Behind The 1975’s 'Notes on a Conditional Form',False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,13,977
712225,Little Miss Fate,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,8,967
711760,"Kings of Broadway 2020: A Celebration of the Music of Jule Styne, Jerry Herman, and Stephen Sondheim",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,110,968
711258,María Solinha,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,77124.0,0.0,6687568.333333333,0,0,123,984
710422,Boys & Toys,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,4419483.555555556,0,0,12,970
709501,Kamen Rider Zero-One: Shooting Special,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,5070244.0,0,0.0,0,0,25,968
708186,"Trees, a Global Superpower",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,985
706750,King of Prison,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,108,985
693699,DAU. Brave People,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,153,989
652272,Solace,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,1370.5,0,0,0,0,0,2,987
599246,The Inability of Being Alone,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,70000,0,81,986
464920,Shooting Girls,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,12928347.142857144,0,0,97,993
